=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 20:47:15 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
112,224,224
91732,1,1,160,112,224,224
91756,1,1,160,112,224,224
91780,1,1,160,112,224,224
91804,1,1,160,112,224,224
91828,1,1,160,112,224,224
91852,1,1,160,112,224,224
91876,1,1,160,112,224,224
91900,1,1,160,112,224,224
91924,1,1,160,112,224,224
91948,1,1,160,112,224,224
91972,1,1,160,112,224,224
91996,1,1,160,112,224,224
92020,1,1,160,112,224,224
92044,1,1,160,112,224,224
92068,1,1,160,112,224,224
92092,1,1,160,112,224,224
92116,1,1,160,112,224,224
92140,1,1,160,112,224,224
92164,1,1,160,112,224,224
92188,1,1,160,112,224,224
92212,1,1,160,112,224,224
92236,1,1,160,112,224,224
92260,1,1,160,112,224,224
92284,1,1,160,112,224,224
92308,1,1,160,112,224,224
92332,1,1,160,112,224,224
92356,1,1,160,112,224,224
92380,1,1,160,112,224,224
92404,1,1,160,112,224,224
92428,1,1,160,112,224,224
92452,1,1,160,112,224,224
92476,1,1,160,112,224,224
92500,1,1,160,112,224,224
92524,1,1,160,112,224,224
92548,1,1,160,112,224,224
92572,1,1,160,112,224,224
92596,1,1,160,112,224,224
92620,1,1,160,112,224,224
92644,1,1,160,112,224,224
92668,1,1,160,112,224,224
92692,1,1,160,112,224,224
92716,1,1,160,112,224,224
92740,1,1,160,112,224,224
92764,1,1,160,112,224,224
92788,1,1,160,112,224,224
92812,1,1,160,112,224,224
92836,1,1,160,112,224,224
92860,1,1,160,112,224,224
92884,1,1,160,112,224,224
92908,1,1,160,112,224,224
92932,1,1,160,112,224,224
92956,1,1,160,112,224,224
92980,1,1,160,112,224,224
93004,1,1,160,112,224,224
93028,1,1,160,112,224,224
93052,1,1,160,112,224,224
93076,1,1,160,112,224,224
93100,1,1,160,112,224,224
93124,1,1,160,112,224,224
93148,1,1,160,112,224,224
93172,1,1,160,112,224,224
93196,1,1,160,112,224,224
93220,1,1,160,112,224,224
93244,1,1,160,112,224,224
93268,1,1,160,112,224,224
93292,1,1,160,112,224,224
93316,1,1,160,112,224,224
93340,1,1,160,112,224,224
93364,1,1,160,112,224,224
93388,1,1,160,112,224,224
93412,1,1,160,112,224,224
93436,1,1,160,112,224,224
93460,1,1,160,112,224,224
93484,1,1,160,112,224,224
93508,1,1,160,112,224,224
93532,1,1,160,112,224,224
93556,1,1,160,112,224,224
93580,1,1,160,112,224,224
93604,1,1,160,112,224,224
93628,1,1,160,112,224,224
93652,1,1,160,112,224,224
93676,1,1,160,112,224,224
93700,1,1,160,112,224,224
93724,1,1,160,112,224,224
93748,1,1,160,112,224,224
93772,1,1,160,112,224,224
93796,1,1,160,112,224,224
93820,1,1,160,112,224,224
93844,1,1,160,112,224,224
93868,1,1,160,112,224,224
93892,1,1,160,112,224,224
93916,1,1,160,112,224,224
93940,1,1,160,112,224,224
93964,1,1,160,112,224,224
93988,1,1,160,112,224,224
