=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 23:10:27 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
114478,0,-1,-1,-1,-1,-1
114500,0,-1,-1,-1,-1,-1
114522,0,-1,-1,-1,-1,-1
114544,0,-1,-1,-1,-1,-1
114566,0,-1,-1,-1,-1,-1
114588,0,-1,-1,-1,-1,-1
114610,0,-1,-1,-1,-1,-1
114632,0,-1,-1,-1,-1,-1
114654,0,-1,-1,-1,-1,-1
114676,0,-1,-1,-1,-1,-1
114698,0,-1,-1,-1,-1,-1
114720,0,-1,-1,-1,-1,-1
114742,0,-1,-1,-1,-1,-1
114764,0,-1,-1,-1,-1,-1
114786,0,-1,-1,-1,-1,-1
114808,0,-1,-1,-1,-1,-1
114830,0,-1,-1,-1,-1,-1
114852,0,-1,-1,-1,-1,-1
114874,0,-1,-1,-1,-1,-1
114896,0,-1,-1,-1,-1,-1
114918,0,-1,-1,-1,-1,-1
114940,0,-1,-1,-1,-1,-1
114962,0,-1,-1,-1,-1,-1
114984,0,-1,-1,-1,-1,-1
115006,0,-1,-1,-1,-1,-1
115028,0,-1,-1,-1,-1,-1
115050,0,-1,-1,-1,-1,-1
115072,0,-1,-1,-1,-1,-1
115094,0,-1,-1,-1,-1,-1
115116,0,-1,-1,-1,-1,-1
115138,0,-1,-1,-1,-1,-1
115160,0,-1,-1,-1,-1,-1
115182,0,-1,-1,-1,-1,-1
115204,0,-1,-1,-1,-1,-1
115226,0,-1,-1,-1,-1,-1
115248,0,-1,-1,-1,-1,-1
115270,0,-1,-1,-1,-1,-1
115292,0,-1,-1,-1,-1,-1
115314,0,-1,-1,-1,-1,-1
115336,0,-1,-1,-1,-1,-1
115358,0,-1,-1,-1,-1,-1
115380,0,-1,-1,-1,-1,-1
115402,0,-1,-1,-1,-1,-1
115424,0,-1,-1,-1,-1,-1
115446,0,-1,-1,-1,-1,-1
115468,0,-1,-1,-1,-1,-1
115490,0,-1,-1,-1,-1,-1
115512,0,-1,-1,-1,-1,-1
115534,0,-1,-1,-1,-1,-1
115556,0,-1,-1,-1,-1,-1
115578,0,-1,-1,-1,-1,-1
115600,0,-1,-1,-1,-1,-1
115622,0,-1,-1,-1,-1,-1
115644,0,-1,-1,-1,-1,-1
115666,0,-1,-1,-1,-1,-1
115688,0,-1,-1,-1,-1,-1
115710,0,-1,-1,-1,-1,-1
115732,0,-1,-1,-1,-1,-1
115754,0,-1,-1,-1,-1,-1
115776,0,-1,-1,-1,-1,-1
115798,0,-1,-1,-1,-1,-1
115820,0,-1,-1,-1,-1,-1
115842,0,-1,-1,-1,-1,-1
115864,0,-1,-1,-1,-1,-1
115886,0,-1,-1,-1,-1,-1
115908,0,-1,-1,-1,-1,-1
115930,0,-1,-1,-1,-1,-1
115952,0,-1,-1,-1,-1,-1
115974,0,-1,-1,-1,-1,-1
