=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 23:57:54 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
107,198,157
67628,1,1,178,111,209,182
67652,1,1,174,111,201,175
67676,1,1,174,111,201,175
67700,1,1,165,115,195,185
67724,1,1,165,115,195,185
67748,1,1,156,118,181,183
67772,1,1,156,118,181,183
67796,1,1,156,118,181,183
67820,1,1,150,119,169,180
67844,1,1,150,119,169,180
67868,1,1,150,119,169,180
67892,1,1,137,120,143,179
67916,1,1,137,120,143,179
67940,1,1,136,111,121,157
67964,1,1,136,111,121,157
67988,1,1,133,111,111,154
68012,1,1,133,111,111,154
68036,1,1,130,112,105,150
68060,1,1,130,112,105,150
68084,1,1,127,111,103,148
68108,1,1,127,111,103,148
68132,1,1,126,115,93,156
68156,1,1,126,115,93,156
68180,1,1,124,115,89,159
68204,1,1,124,115,89,159
68228,1,1,124,115,89,159
68252,1,1,124,115,89,159
68276,1,1,120,115,93,153
68300,1,1,120,115,93,153
68324,1,1,117,111,99,161
68348,1,1,117,111,99,161
68372,1,1,118,111,97,162
68396,1,1,118,111,97,162
68420,1,1,115,112,103,172
68444,1,1,115,112,103,172
68468,1,1,115,112,103,172
68492,1,1,115,112,103,172
68516,1,1,113,110,107,181
68540,1,1,113,110,107,181
68564,1,1,115,110,111,191
68588,1,1,115,110,111,191
68612,1,1,119,110,123,199
68636,1,1,119,110,123,199
68660,1,1,125,111,135,200
68684,1,1,125,111,135,200
68708,1,1,130,106,157,201
68732,1,1,130,106,157,201
68756,1,1,139,103,171,202
68780,1,1,139,103,171,202
68804,1,1,149,103,187,191
68828,1,1,149,103,187,191
68852,1,1,162,103,197,186
68876,1,1,162,103,197,186
68900,1,1,177,105,207,176
68924,1,1,177,105,207,176
68948,1,1,194,108,209,178
68972,1,1,194,108,209,178
68996,1,1,209,110,211,172
69020,1,1,209,110,211,172
69044,1,1,209,110,211,172
69068,1,1,218,109,201,171
69092,1,1,216,108,172,157
69116,1,1,216,108,172,157
69140,1,1,218,108,157,161
69164,1,1,218,108,157,161
69188,1,1,220,113,141,148
69212,1,1,220,113,141,148
69236,1,1,227,110,139,148
69260,1,1,227,110,139,148
69284,1,1,234,108,133,148
69308,1,1,234,108,133,148
69332,1,1,240,106,132,145
69356,1,1,240,106,132,145
69380,1,1,243,107,127,141
69404,1,1,246,104,124,143
69428,1,1,246,104,124,143
69452,1,1,246,104,124,143
69476,1,1,246,106,121,142
69500,1,1,246,106,121,142
69524,1,1,247,105,119,142
69548,1,1,247,105,119,142
69572,1,1,250,104,121,140
69596,1,1,250,104,121,140
69620,1,1,250,104,121,140
69644,1,1,250,104,121,140
69668,1,1,250,104,123,143
69692,1,1,250,104,123,143
69716,1,1,248,105,121,145
69740,1,1,248,105,121,145
69764,1,1,246,103,125,143
69788,1,1,246,103,125,143
69812,1,1,240,105,128,144
69836,1,1,240,105,128,144
69860,1,1,228,104,133,144
69884,1,1,228,104,133,144
69908,1,1,217,102,143,143
69932,1,1,217,102,143,143
69956,1,1,205,100,160,139
69980,1,1,205,100,160,139
70004,1,1,194,99,176,134
70028,1,1,194,99,176,134
70052,1,1,184,99,180,133
70076,1,1,184,99,180,133
70100,1,1,177,102,179,134
70124,1,1,177,102,179,134
70148,1,1,168,103,177,132
70172,1,1,168,103,177,132
70196,1,1,165,104,172,133
70220,1,1,165,104,172,133
70244,1,1,164,104,173,136
70268,1,1,164,104,173,136
70292,1,1,164,105,173,133
70316,1,1,164,105,173,133
70340,1,1,164,106,174,132
70364,1,1,164,106,174,132
70388,1,1,164,105,173,136
70412,1,1,164,105,173,136
70436,1,1,164,105,173,135
70460,1,1,164,105,173,135
70484,1,1,165,105,171,135
70508,1,1,165,105,171,135
70532,1,1,165,106,171,133
70556,1,1,165,106,171,133
70580,1,1,165,105,171,137
70604,1,1,165,105,171,137
70628,1,1,165,105,171,137
70652,1,1,165,105,171,137
70676,1,1,164,105,173,145
70700,1,1,164,105,173,145
70724,1,1,164,105,173,145
70748,1,1,164,105,173,145
70772,1,1,166,105,174,148
70796,1,1,166,105,174,148
70820,1,1,166,105,174,148
70844,1,1,166,105,174,148
70868,1,1,165,104,175,150
70892,1,1,165,104,175,150
70916,1,1,165,104,175,150
70940,1,1,165,104,175,150
70964,1,1,166,104,174,146
70988,1,1,166,104,174,146
71012,1,1,166,104,174,146
71036,1,1,166,104,174,146
71060,1,1,165,102,175,151
71084,1,1,165,102,175,151
71108,1,1,165,103,175,151
71132,1,1,165,103,175,151
71156,1,1,164,104,178,152
71180,1,1,164,104,178,152
71204,1,1,163,105,179,154
71228,1,1,163,105,179,154
71252,1,1,163,105,175,156
71276,1,1,163,105,175,156
71300,1,1,162,102,173,160
71324,1,1,162,102,173,160
71348,1,1,163,101,176,161
71372,1,1,163,101,176,161
71396,1,1,163,101,176,161
71420,1,1,163,101,176,161
71444,1,1,163,104,175,157
71468,1,1,163,104,175,157
71492,1,1,164,104,173,155
71516,1,1,164,104,173,155
71540,1,1,163,101,175,160
71564,1,1,163,101,175,160
71588,1,1,164,103,173,155
71612,1,1,164,103,173,155
71636,1,1,165,104,171,153
71660,1,1,165,104,171,153
71684,1,1,166,103,169,154
71708,1,1,166,103,169,154
71732,1,1,166,105,169,154
71756,1,1,166,105,169,154
71780,1,1,162,104,174,158
71804,1,1,162,104,174,158
71828,1,1,162,104,170,160
71852,1,1,162,104,170,160
71876,1,1,160,107,169,160
71900,1,1,160,107,169,160
71924,1,1,155,103,179,158
71948,1,1,155,103,179,158
71972,1,1,158,98,173,161
71996,1,1,158,98,173,161
72020,1,1,159,96,171,180
72044,1,1,159,96,171,180
72068,1,1,160,93,177,186
72092,1,1,160,93,177,186
72116,1,1,159,93,179,186
72140,1,1,159,93,179,186
72164,1,1,156,98,173,175
72188,1,1,156,98,173,175
72212,1,1,151,101,171,158
72236,1,1,151,101,171,158
72260,1,1,159,103,177,163
72284,1,1,176,104,165,157
